330.9 0.88853 1.14695 0.932152
330.91 0.884477 1.14777 0.936528
330.92 0.880444 1.14846 0.940809
330.93 0.876434 1.14901 0.944997
330.94 0.872451 1.14941 0.949089
330.95 0.868498 1.14969 0.953086
330.96 0.864579 1.14982 0.956987
330.97 0.860697 1.14983 0.960793
330.98 0.856855 1.14971 0.964504
330.99 0.853057 1.14946 0.968118
331 0.849305 1.14908 0.971638
331.01 0.845602 1.14859 0.975061
331.02 0.841951 1.14798 0.978389
331.03 0.838355 1.14726 0.981623
331.04 0.834816 1.14642 0.984761
331.05 0.831338 1.14548 0.987805
331.06 0.827921 1.14444 0.990754
331.07 0.824569 1.1433 0.99361
331.08 0.821284 1.14206 0.996372
331.09 0.818068 1.14073 0.999042
331.1 0.814923 1.13932 1.00162
331.11 0.811851 1.13782 1.0041
331.12 0.808854 1.13625 1.0065
331.13 0.805934 1.1346 1.0088
331.14 0.803092 1.13288 1.01102
331.15 0.80033 1.1311 1.01314
331.16 0.797649 1.12925 1.01518
331.17 0.795052 1.12734 1.01713
331.18 0.792538 1.12538 1.01899
331.19 0.79011 1.12337 1.02076
331.2 0.787769 1.12131 1.02245
331.21 0.785515 1.11921 1.02406
331.22 0.78335 1.11707 1.02558
331.23 0.781275 1.1149 1.02702
331.24 0.779289 1.11269 1.02838
331.25 0.777395 1.11045 1.02965
331.26 0.775591 1.10819 1.03085
331.27 0.77388 1.10591 1.03197
331.28 0.772261 1.1036 1.03301
331.29 0.770735 1.10128 1.03397
331.3 0.769301 1.09895 1.03485
331.31 0.767959 1.09661 1.03566
331.32 0.766711 1.09427 1.0364
331.33 0.765555 1.09192 1.03707
331.34 0.764491 1.08956 1.03766
331.35 0.763519 1.08722 1.03818
331.36 0.762639 1.08487 1.03863
331.37 0.761849 1.08253 1.03901
331.38 0.76115 1.08021 1.03932
331.39 0.76054 1.07789 1.03957
331.4 0.760018 1.07559 1.03975
331.41 0.759584 1.07331 1.03987
331.42 0.759236 1.07105 1.03992
331.43 0.758974 1.06881 1.03992
331.44 0.758796 1.06659 1.03985
331.45 0.7587 1.0644 1.03972
331.46 0.758686 1.06223 1.03953
331.47 0.758751 1.0601 1.03929
331.48 0.758895 1.058 1.03899
331.49 0.759115 1.05593 1.03863
331.5 0.759409 1.05389 1.03822
331.51 0.759777 1.0519 1.03776
331.52 0.760215 1.04994 1.03725
331.53 0.760722 1.04802 1.03668
331.54 0.761296 1.04615 1.03607
331.55 0.761934 1.04431 1.03541
331.56 0.762636 1.04252 1.03471
331.57 0.763397 1.04078 1.03396
331.58 0.764217 1.03908 1.03317
331.59 0.765093 1.03743 1.03234
331.6 0.766022 1.03584 1.03147
331.61 0.767002 1.03429 1.03056
331.62 0.768032 1.03279 1.02961
331.63 0.769107 1.03134 1.02863
331.64 0.770227 1.02995 1.02761
331.65 0.771387 1.02861 1.02657
331.66 0.772587 1.02733 1.02549
331.67 0.773824 1.0261 1.02438
331.68 0.775094 1.02492 1.02324
331.69 0.776396 1.0238 1.02208
331.7 0.777727 1.02274 1.0209
331.71 0.779085 1.02173 1.0197
331.72 0.780467 1.02079 1.01847
331.73 0.781871 1.01989 1.01723
331.74 0.783294 1.01906 1.01597
331.75 0.784734 1.01828 1.01469
331.76 0.786188 1.01756 1.01341
331.77 0.787655 1.0169 1.01211
331.78 0.789131 1.01629 1.0108
331.79 0.790616 1.01574 1.00949
331.8 0.792105 1.01525 1.00818
331.81 0.793598 1.01481 1.00686
331.82 0.795092 1.01442 1.00554
331.83 0.796584 1.01409 1.00422
331.84 0.798074 1.01382 1.00291
331.85 0.799558 1.01359 1.00161
331.86 0.801035 1.01342 1.00031
331.87 0.802503 1.0133 0.999024
331.88 0.80396 1.01323 0.997752
331.89 0.805404 1.01321 0.996496
331.9 0.806834 1.01323 0.995258
331.91 0.808248 1.01331 0.994041
331.92 0.809644 1.01342 0.992847
331.93 0.811021 1.01358 0.991678
331.94 0.812377 1.01378 0.990537
331.95 0.813711 1.01402 0.989426
331.96 0.815022 1.0143 0.988349
331.97 0.816309 1.01462 0.987306
331.98 0.817569 1.01497 0.986302
331.99 0.818803 1.01536 0.985337
332 0.820009 1.01577 0.984416
332.01 0.821187 1.01622 0.98354
332.02 0.822335 1.01669 0.982712
332.03 0.823453 1.01719 0.981934
332.04 0.824541 1.01771 0.981209
332.05 0.825597 1.01825 0.980539
332.06 0.826621 1.01881 0.979926
332.07 0.827613 1.01938 0.979374
332.08 0.828573 1.01997 0.978884
332.09 0.829501 1.02057 0.978459
332.1 0.830396 1.02118 0.978101
332.11 0.831259 1.02179 0.977812
332.12 0.832089 1.0224 0.977595
332.13 0.832888 1.02302 0.977451
332.14 0.833654 1.02363 0.977383
332.15 0.83439 1.02424 0.977392
332.16 0.835094 1.02484 0.977482
332.17 0.835769 1.02543 0.977653
332.18 0.836415 1.02601 0.977907
332.19 0.837032 1.02657 0.978246
332.2 0.837622 1.02711 0.978672
332.21 0.838185 1.02763 0.979187
332.22 0.838724 1.02812 0.97979
332.23 0.839238 1.02859 0.980486
332.24 0.839731 1.02902 0.981273
332.25 0.840202 1.02942 0.982154
332.26 0.840654 1.02978 0.983129
332.27 0.841089 1.03009 0.984199
332.28 0.841507 1.03037 0.985366
332.29 0.841913 1.03059 0.986629
332.3 0.842306 1.03077 0.987989
332.31 0.84269 1.03089 0.989446
332.32 0.843066 1.03095 0.991002
332.33 0.843438 1.03095 0.992655
332.34 0.843807 1.03089 0.994405
332.35 0.844176 1.03076 0.996253
332.36 0.844547 1.03056 0.998197
332.37 0.844924 1.03028 1.00024
332.38 0.84531 1.02993 1.00237
332.39 0.845706 1.0295 1.0046
332.4 0.846117 1.02899 1.00693
332.41 0.846545 1.02839 1.00934
332.42 0.846994 1.0277 1.01184
332.43 0.847466 1.02692 1.01443
332.44 0.847966 1.02605 1.01711
332.45 0.848496 1.02508 1.01987
332.46 0.84906 1.02401 1.02271
332.47 0.849661 1.02285 1.02562
332.48 0.850304 1.02158 1.02861
332.49 0.850991 1.0202 1.03167
332.5 0.851726 1.01873 1.0348
332.51 0.852513 1.01714 1.03799
332.52 0.853355 1.01545 1.04124
332.53 0.854257 1.01365 1.04454
332.54 0.85522 1.01174 1.04789
332.55 0.85625 1.00972 1.05128
332.56 0.857349 1.00759 1.05472
332.57 0.858521 1.00535 1.05818
332.58 0.859769 1.00301 1.06167
332.59 0.861096 1.00056 1.06518
332.6 0.862505 0.998007 1.0687
332.61 0.863999 0.99535 1.07223
332.62 0.865581 0.99259 1.07576
332.63 0.867252 0.989732 1.07928
332.64 0.869016 0.986777 1.08278
332.65 0.870874 0.983728 1.08627
332.66 0.872828 0.980588 1.08972
332.67 0.874879 0.977361 1.09314
332.68 0.877029 0.974049 1.09652
332.69 0.879278 0.970657 1.09984
332.7 0.881627 0.967189 1.1031
332.71 0.884076 0.963647 1.1063
332.72 0.886625 0.960038 1.10943
332.73 0.889274 0.956365 1.11247
332.74 0.892022 0.952632 1.11543
332.75 0.894867 0.948844 1.1183
332.76 0.897809 0.945005 1.12107
332.77 0.900844 0.941121 1.12373
332.78 0.903972 0.937195 1.12628
332.79 0.90719 0.933233 1.12872
332.8 0.910494 0.929238 1.13104
332.81 0.913883 0.925216 1.13323
332.82 0.917352 0.921172 1.1353
332.83 0.920898 0.917109 1.13724
332.84 0.924517 0.913033 1.13904
332.85 0.928205 0.908947 1.14071
332.86 0.931958 0.904856 1.14223
332.87 0.935772 0.900765 1.14362
332.88 0.939642 0.896678 1.14487
332.89 0.943563 0.892598 1.14598
332.9 0.947532 0.88853 1.14695
332.91 0.951543 0.884477 1.14777
332.92 0.955592 0.880444 1.14846
332.93 0.959674 0.876434 1.14901
332.94 0.963785 0.872451 1.14941
332.95 0.967919 0.868498 1.14969
332.96 0.972072 0.864579 1.14982
332.97 0.976241 0.860697 1.14983
332.98 0.98042 0.856855 1.14971
332.99 0.984606 0.853057 1.14946
333 0.988794 0.849305 1.14908
333.01 0.99298 0.845602 1.14859
333.02 0.997161 0.841951 1.14798
333.03 1.00133 0.838355 1.14726
333.04 1.00549 0.834816 1.14642
333.05 1.00964 0.831338 1.14548
333.06 1.01377 0.827921 1.14444
333.07 1.01787 0.824569 1.1433
333.08 1.02195 0.821284 1.14206
333.09 1.02601 0.818068 1.14073
333.1 1.03004 0.814923 1.13932
333.11 1.03403 0.811851 1.13782
333.12 1.038 0.808854 1.13625
333.13 1.04193 0.805934 1.1346
333.14 1.04582 0.803092 1.13288
333.15 1.04968 0.80033 1.1311
333.16 1.0535 0.797649 1.12925
333.17 1.05728 0.795052 1.12734
333.18 1.06102 0.792538 1.12538
333.19 1.06472 0.79011 1.12337
333.2 1.06838 0.787769 1.12131
333.21 1.072 0.785515 1.11921
333.22 1.07557 0.78335 1.11707
333.23 1.07911 0.781275 1.1149
333.24 1.0826 0.779289 1.11269
333.25 1.08605 0.777395 1.11045
333.26 1.08946 0.775591 1.10819
333.27 1.09282 0.77388 1.10591
333.28 1.09615 0.772261 1.1036
333.29 1.09944 0.770735 1.10128
333.3 1.10268 0.769301 1.09895
333.31 1.10589 0.767959 1.09661
333.32 1.10905 0.766711 1.09427
333.33 1.11218 0.765555 1.09192
333.34 1.11527 0.764491 1.08956
333.35 1.11832 0.763519 1.08722
333.36 1.12134 0.762639 1.08487
333.37 1.12432 0.761849 1.08253
333.38 1.12727 0.76115 1.08021
333.39 1.13018 0.76054 1.07789
333.4 1.13306 0.760018 1.07559
333.41 1.13591 0.759584 1.07331
333.42 1.13873 0.759236 1.07105
333.43 1.14152 0.758974 1.06881
333.44 1.14428 0.758796 1.06659
333.45 1.14701 0.7587 1.0644
333.46 1.14971 0.758686 1.06223
333.47 1.15239 0.758751 1.0601
333.48 1.15504 0.758895 1.058
333.49 1.15766 0.759115 1.05593
333.5 1.16026 0.759409 1.05389
333.51 1.16284 0.759777 1.0519
333.52 1.16539 0.760215 1.04994
333.53 1.16793 0.760722 1.04802
333.54 1.17044 0.761296 1.04615
333.55 1.17293 0.761934 1.04431
333.56 1.17539 0.762636 1.04252
333.57 1.17784 0.763397 1.04078
333.58 1.18027 0.764217 1.03908
333.59 1.18268 0.765093 1.03743
333.6 1.18507 0.766022 1.03584
333.61 1.18745 0.767002 1.03429
333.62 1.1898 0.768032 1.03279
333.63 1.19214 0.769107 1.03134
333.64 1.19446 0.770227 1.02995
333.65 1.19677 0.771387 1.02861
333.66 1.19905 0.772587 1.02733
333.67 1.20132 0.773824 1.0261
333.68 1.20358 0.775094 1.02492
333.69 1.20581 0.776396 1.0238
333.7 1.20803 0.777727 1.02274
333.71 1.21023 0.779085 1.02173
333.72 1.21242 0.780467 1.02079
333.73 1.21459 0.781871 1.01989
333.74 1.21674 0.783294 1.01906
333.75 1.21887 0.784734 1.01828
333.76 1.22099 0.786188 1.01756
333.77 1.22309 0.787655 1.0169
333.78 1.22517 0.789131 1.01629
333.79 1.22724 0.790616 1.01574
333.8 1.22928 0.792105 1.01525
333.81 1.23131 0.793598 1.01481
333.82 1.23332 0.795092 1.01442
333.83 1.23531 0.796584 1.01409
333.84 1.23729 0.798074 1.01382
333.85 1.23924 0.799558 1.01359
333.86 1.24117 0.801035 1.01342
333.87 1.24309 0.802503 1.0133
333.88 1.24498 0.80396 1.01323
333.89 1.24685 0.805404 1.01321
333.9 1.24871 0.806834 1.01323
333.91 1.25054 0.808248 1.01331
333.92 1.25235 0.809644 1.01342
333.93 1.25415 0.811021 1.01358
333.94 1.25592 0.812377 1.01378
333.95 1.25767 0.813711 1.01402
333.96 1.2594 0.815022 1.0143
333.97 1.2611 0.816309 1.01462
333.98 1.26279 0.817569 1.01497
333.99 1.26445 0.818803 1.01536
334 1.2661 0.820009 1.01577
334.01 1.26772 0.821187 1.01622
334.02 1.26932 0.822335 1.01669
334.03 1.2709 0.823453 1.01719
334.04 1.27246 0.824541 1.01771
334.05 1.274 0.825597 1.01825
334.06 1.27551 0.826621 1.01881
334.07 1.27701 0.827613 1.01938
334.08 1.27849 0.828573 1.01997
334.09 1.27994 0.829501 1.02057
334.1 1.28138 0.830396 1.02118
334.11 1.28279 0.831259 1.02179
334.12 1.28419 0.832089 1.0224
334.13 1.28556 0.832888 1.02302
334.14 1.28692 0.833654 1.02363
334.15 1.28826 0.83439 1.02424
334.16 1.28958 0.835094 1.02484
334.17 1.29088 0.835769 1.02543
334.18 1.29216 0.836415 1.02601
334.19 1.29343 0.837032 1.02657
334.2 1.29468 0.837622 1.02711
334.21 1.29591 0.838185 1.02763
334.22 1.29712 0.838724 1.02812
334.23 1.29832 0.839238 1.02859
334.24 1.2995 0.839731 1.02902
334.25 1.30067 0.840202 1.02942
334.26 1.30182 0.840654 1.02978
334.27 1.30295 0.841089 1.03009
334.28 1.30407 0.841507 1.03037
334.29 1.30518 0.841913 1.03059
334.3 1.30627 0.842306 1.03077
334.31 1.30734 0.84269 1.03089
334.32 1.3084 0.843066 1.03095
334.33 1.30945 0.843438 1.03095
334.34 1.31049 0.843807 1.03089
334.35 1.31151 0.844176 1.03076
334.36 1.31251 0.844547 1.03056
334.37 1.3135 0.844924 1.03028
334.38 1.31448 0.84531 1.02993
334.39 1.31545 0.845706 1.0295
334.4 1.3164 0.846117 1.02899
334.41 1.31734 0.846545 1.02839
334.42 1.31826 0.846994 1.0277
334.43 1.31917 0.847466 1.02692
334.44 1.32007 0.847966 1.02605
334.45 1.32095 0.848496 1.02508
334.46 1.32182 0.84906 1.02401
334.47 1.32267 0.849661 1.02285
334.48 1.32351 0.850304 1.02158
334.49 1.32433 0.850991 1.0202
334.5 1.32514 0.851726 1.01873
334.51 1.32593 0.852513 1.01714
334.52 1.3267 0.853355 1.01545
334.53 1.32745 0.854257 1.01365
334.54 1.32819 0.85522 1.01174
334.55 1.3289 0.85625 1.00972
334.56 1.3296 0.857349 1.00759
334.57 1.33027 0.858521 1.00535
334.58 1.33093 0.859769 1.00301
334.59 1.33155 0.861096 1.00056
334.6 1.33216 0.862505 0.998007
334.61 1.33273 0.863999 0.99535
334.62 1.33328 0.865581 0.99259
334.63 1.3338 0.867252 0.989732
334.64 1.33429 0.869016 0.986777
334.65 1.33475 0.870874 0.983728
334.66 1.33517 0.872828 0.980588
334.67 1.33555 0.874879 0.977361
334.68 1.3359 0.877029 0.974049
334.69 1.3362 0.879278 0.970657
334.7 1.33646 0.881627 0.967189
334.71 1.33667 0.884076 0.963647
334.72 1.33683 0.886625 0.960038
334.73 1.33694 0.889274 0.956365
334.74 1.337 0.892022 0.952632
334.75 1.33699 0.894867 0.948844
334.76 1.33692 0.897809 0.945005
334.77 1.33679 0.900844 0.941121
334.78 1.33658 0.903972 0.937195
334.79 1.3363 0.90719 0.933233
334.8 1.33595 0.910494 0.929238
334.81 1.33551 0.913883 0.925216
334.82 1.33499 0.917352 0.921172
334.83 1.33438 0.920898 0.917109
334.84 1.33368 0.924517 0.913033
334.85 1.33288 0.928205 0.908947
334.86 1.33199 0.931958 0.904856
334.87 1.33099 0.935772 0.900765
334.88 1.32988 0.939642 0.896678
334.89 1.32866 0.943563 0.892598
334.9 1.32733 0.947532 0.88853
334.91 1.32588 0.951543 0.884477
334.92 1.32432 0.955592 0.880444
334.93 1.32263 0.959674 0.876434
334.94 1.32082 0.963785 0.872451
334.95 1.31889 0.967919 0.868498
334.96 1.31682 0.972072 0.864579
334.97 1.31463 0.976241 0.860697
334.98 1.31231 0.98042 0.856855
334.99 1.30986 0.984606 0.853057
335 1.30728 0.988794 0.849305
335.01 1.30456 0.99298 0.845602
335.02 1.30172 0.997161 0.841951
335.03 1.29874 1.00133 0.838355
335.04 1.29564 1.00549 0.834816
335.05 1.29241 1.00964 0.831338
335.06 1.28905 1.01377 0.827921
335.07 1.28557 1.01787 0.824569
335.08 1.28196 1.02195 0.821284
335.09 1.27824 1.02601 0.818068
335.1 1.27439 1.03004 0.814923
335.11 1.27043 1.03403 0.811851
335.12 1.26635 1.038 0.808854
335.13 1.26217 1.04193 0.805934
335.14 1.25787 1.04582 0.803092
335.15 1.25347 1.04968 0.80033
335.16 1.24898 1.0535 0.797649
335.17 1.24438 1.05728 0.795052
335.18 1.23968 1.06102 0.792538
335.19 1.2349 1.06472 0.79011
335.2 1.23003 1.06838 0.787769
335.21 1.22507 1.072 0.785515
335.22 1.22003 1.07557 0.78335
335.23 1.21492 1.07911 0.781275
335.24 1.20973 1.0826 0.779289
335.25 1.20447 1.08605 0.777395
335.26 1.19914 1.08946 0.775591
335.27 1.19375 1.09282 0.77388
335.28 1.1883 1.09615 0.772261
335.29 1.18279 1.09944 0.770735
335.3 1.17722 1.10268 0.769301
335.31 1.1716 1.10589 0.767959
335.32 1.16594 1.10905 0.766711
335.33 1.16023 1.11218 0.765555
335.34 1.15447 1.11527 0.764491
335.35 1.14868 1.11832 0.763519
335.36 1.14285 1.12134 0.762639
335.37 1.13698 1.12432 0.761849
335.38 1.13108 1.12727 0.76115
335.39 1.12515 1.13018 0.76054
335.4 1.1192 1.13306 0.760018
335.41 1.11322 1.13591 0.759584
335.42 1.10721 1.13873 0.759236
335.43 1.10119 1.14152 0.758974
335.44 1.09514 1.14428 0.758796
335.45 1.08908 1.14701 0.7587
335.46 1.08301 1.14971 0.758686
335.47 1.07692 1.15239 0.758751
335.48 1.07082 1.15504 0.758895
335.49 1.06471 1.15766 0.759115
335.5 1.05859 1.16026 0.759409
335.51 1.05247 1.16284 0.759777
335.52 1.04634 1.16539 0.760215
335.53 1.04021 1.16793 0.760722
335.54 1.03407 1.17044 0.761296
335.55 1.02794 1.17293 0.761934
335.56 1.0218 1.17539 0.762636
335.57 1.01567 1.17784 0.763397
335.58 1.00954 1.18027 0.764217
335.59 1.00341 1.18268 0.765093
335.6 0.997292 1.18507 0.766022
335.61 0.991178 1.18745 0.767002
335.62 0.985071 1.1898 0.768032
335.63 0.978972 1.19214 0.769107
335.64 0.972882 1.19446 0.770227
335.65 0.966803 1.19677 0.771387
335.66 0.960735 1.19905 0.772587
335.67 0.954678 1.20132 0.773824
335.68 0.948635 1.20358 0.775094
335.69 0.942605 1.20581 0.776396
335.7 0.93659 1.20803 0.777727
335.71 0.930589 1.21023 0.779085
335.72 0.924605 1.21242 0.780467
335.73 0.918637 1.21459 0.781871
335.74 0.912687 1.21674 0.783294
335.75 0.906754 1.21887 0.784734
335.76 0.90084 1.22099 0.786188
335.77 0.894946 1.22309 0.787655
335.78 0.889071 1.22517 0.789131
335.79 0.883217 1.22724 0.790616
335.8 0.877383 1.22928 0.792105
335.81 0.871571 1.23131 0.793598
335.82 0.865782 1.23332 0.795092
335.83 0.860015 1.23531 0.796584
335.84 0.854271 1.23729 0.798074
335.85 0.848551 1.23924 0.799558
335.86 0.842855 1.24117 0.801035
335.87 0.837183 1.24309 0.802503
335.88 0.831537 1.24498 0.80396
335.89 0.825916 1.24685 0.805404
335.9 0.820321 1.24871 0.806834
335.91 0.814752 1.25054 0.808248
335.92 0.80921 1.25235 0.809644
335.93 0.803694 1.25415 0.811021
335.94 0.798207 1.25592 0.812377
335.95 0.792747 1.25767 0.813711
335.96 0.787314 1.2594 0.815022
335.97 0.781911 1.2611 0.816309
335.98 0.776536 1.26279 0.817569
335.99 0.77119 1.26445 0.818803
336 0.765873 1.2661 0.820009
336.01 0.760585 1.26772 0.821187
336.02 0.755327 1.26932 0.822335
336.03 0.7501 1.2709 0.823453
336.04 0.744902 1.27246 0.824541
336.05 0.739735 1.274 0.825597
336.06 0.734598 1.27551 0.826621
336.07 0.729492 1.27701 0.827613
336.08 0.724416 1.27849 0.828573
336.09 0.719372 1.27994 0.829501
336.1 0.714359 1.28138 0.830396
336.11 0.709377 1.28279 0.831259
336.12 0.704427 1.28419 0.832089
336.13 0.699508 1.28556 0.832888
336.14 0.69462 1.28692 0.833654
336.15 0.689764 1.28826 0.83439
336.16 0.68494 1.28958 0.835094
336.17 0.680148 1.29088 0.835769
336.18 0.675387 1.29216 0.836415
336.19 0.670658 1.29343 0.837032
336.2 0.665961 1.29468 0.837622
336.21 0.661296 1.29591 0.838185
336.22 0.656662 1.29712 0.838724
336.23 0.65206 1.29832 0.839238
336.24 0.647491 1.2995 0.839731
336.25 0.642953 1.30067 0.840202
336.26 0.638446 1.30182 0.840654
336.27 0.633972 1.30295 0.841089
336.28 0.629529 1.30407 0.841507
336.29 0.625117 1.30518 0.841913
336.3 0.620737 1.30627 0.842306
336.31 0.616389 1.30734 0.84269
336.32 0.612072 1.3084 0.843066
336.33 0.607786 1.30945 0.843438
336.34 0.603532 1.31049 0.843807
336.35 0.599308 1.31151 0.844176
336.36 0.595116 1.31251 0.844547
336.37 0.590955 1.3135 0.844924
336.38 0.586824 1.31448 0.84531
336.39 0.582724 1.31545 0.845706
336.4 0.578655 1.3164 0.846117
336.41 0.574617 1.31734 0.846545
336.42 0.570609 1.31826 0.846994
336.43 0.566631 1.31917 0.847466
336.44 0.562684 1.32007 0.847966
336.45 0.558767 1.32095 0.848496
336.46 0.55488 1.32182 0.84906
336.47 0.551022 1.32267 0.849661
336.48 0.547195 1.32351 0.850304
336.49 0.543397 1.32433 0.850991
336.5 0.539629 1.32514 0.851726
336.51 0.535891 1.32593 0.852513
336.52 0.532182 1.3267 0.853355
336.53 0.528503 1.32745 0.854257
336.54 0.524852 1.32819 0.85522
336.55 0.521231 1.3289 0.85625
336.56 0.51764 1.3296 0.857349
336.57 0.514077 1.33027 0.858521
336.58 0.510543 1.33093 0.859769
336.59 0.507039 1.33155 0.861096
336.6 0.503563 1.33216 0.862505
336.61 0.500117 1.33273 0.863999
336.62 0.496699 1.33328 0.865581
336.63 0.493311 1.3338 0.867252
336.64 0.489951 1.33429 0.869016
336.65 0.48662 1.33475 0.870874
336.66 0.483319 1.33517 0.872828
336.67 0.480046 1.33555 0.874879
336.68 0.476803 1.3359 0.877029
336.69 0.473589 1.3362 0.879278
336.7 0.470404 1.33646 0.881627
336.71 0.467249 1.33667 0.884076
336.72 0.464123 1.33683 0.886625
336.73 0.461027 1.33694 0.889274
336.74 0.457962 1.337 0.892022
336.75 0.454926 1.33699 0.894867
336.76 0.451922 1.33692 0.897809
336.77 0.448948 1.33679 0.900844
336.78 0.446005 1.33658 0.903972
336.79 0.443094 1.3363 0.90719
336.8 0.440214 1.33595 0.910494
336.81 0.437367 1.33551 0.913883
336.82 0.434553 1.33499 0.917352
336.83 0.431772 1.33438 0.920898
336.84 0.429024 1.33368 0.924517
336.85 0.426312 1.33288 0.928205
336.86 0.423634 1.33199 0.931958
336.87 0.420992 1.33099 0.935772
336.88 0.418386 1.32988 0.939642
336.89 0.415817 1.32866 0.943563
336.9 0.413287 1.32733 0.947532
336.91 0.410795 1.32588 0.951543
336.92 0.408342 1.32432 0.955592
336.93 0.405931 1.32263 0.959674
336.94 0.403561 1.32082 0.963785
336.95 0.401234 1.31889 0.967919
336.96 0.39895 1.31682 0.972072
336.97 0.396712 1.31463 0.976241
336.98 0.39452 1.31231 0.98042
336.99 0.392375 1.30986 0.984606
337 0.390279 1.30728 0.988794
337.01 0.388234 1.30456 0.99298
337.02 0.38624 1.30172 0.997161
337.03 0.3843 1.29874 1.00133
337.04 0.382414 1.29564 1.00549
337.05 0.380585 1.29241 1.00964
337.06 0.378815 1.28905 1.01377
337.07 0.377105 1.28557 1.01787
337.08 0.375457 1.28196 1.02195
337.09 0.373873 1.27824 1.02601
337.1 0.372356 1.27439 1.03004
337.11 0.370907 1.27043 1.03403
337.12 0.369528 1.26635 1.038
337.13 0.368222 1.26217 1.04193
337.14 0.366992 1.25787 1.04582
337.15 0.36584 1.25347 1.04968
337.16 0.364768 1.24898 1.0535
337.17 0.363779 1.24438 1.05728
337.18 0.362876 1.23968 1.06102
337.19 0.362062 1.2349 1.06472
337.2 0.36134 1.23003 1.06838
337.21 0.360712 1.22507 1.072
337.22 0.360182 1.22003 1.07557
337.23 0.359754 1.21492 1.07911
337.24 0.35943 1.20973 1.0826
337.25 0.359213 1.20447 1.08605
337.26 0.359109 1.19914 1.08946
337.27 0.359119 1.19375 1.09282
337.28 0.359247 1.1883 1.09615
337.29 0.359498 1.18279 1.09944
337.3 0.359875 1.17722 1.10268
337.31 0.360381 1.1716 1.10589
337.32 0.361022 1.16594 1.10905
337.33 0.361799 1.16023 1.11218
337.34 0.362719 1.15447 1.11527
337.35 0.363783 1.14868 1.11832
337.36 0.364997 1.14285 1.12134
337.37 0.366364 1.13698 1.12432
337.38 0.367887 1.13108 1.12727
337.39 0.369572 1.12515 1.13018
337.4 0.37142 1.1192 1.13306
337.41 0.373437 1.11322 1.13591
337.42 0.375624 1.10721 1.13873
337.43 0.377986 1.10119 1.14152
337.44 0.380526 1.09514 1.14428
337.45 0.383246 1.08908 1.14701
337.46 0.38615 1.08301 1.14971
337.47 0.389239 1.07692 1.15239
337.48 0.392515 1.07082 1.15504
337.49 0.395981 1.06471 1.15766
337.5 0.399637 1.05859 1.16026
337.51 0.403486 1.05247 1.16284
337.52 0.407526 1.04634 1.16539
337.53 0.411759 1.04021 1.16793
337.54 0.416185 1.03407 1.17044
